"date","id","totalCalls","answeredCalls","sales"
2017-04-07,137,NA,NA,NA
2017-04-08,137,73,29,4
2017-04-09,137,NA,NA,NA
2017-04-10,137,73,45,12
2017-04-11,137,NA,NA,NA
2017-04-12,137,NA,NA,NA
2017-04-13,137,NA,NA,NA
2017-04-14,137,NA,NA,NA
2017-04-15,137,NA,NA,NA
2017-04-16,137,72,37,4
2017-04-17,137,NA,NA,NA
2017-04-18,137,46,18,3
2017-04-19,137,NA,NA,NA
2017-04-20,137,NA,NA,NA
2017-04-21,137,NA,NA,NA
2017-04-22,137,NA,NA,NA
2017-04-23,137,59,16,2
2017-04-24,137,NA,NA,NA
2017-04-25,137,NA,NA,NA
2017-04-26,137,NA,NA,NA
2017-04-27,137,40,25,3
2017-04-28,137,NA,NA,NA
2017-04-29,137,NA,NA,NA
2017-04-30,137,40,24,10
2017-05-01,137,47,27,5
2017-05-02,137,NA,NA,NA
2017-05-03,137,61,37,15
2017-05-04,137,42,25,3
2017-05-05,137,27,9,2
2017-05-06,137,77,22,3
2017-05-07,137,NA,NA,NA
2017-05-08,137,53,23,10
2017-05-09,137,72,39,3
2017-05-10,137,57,35,13
2017-05-11,137,NA,NA,NA
2017-05-12,137,NA,NA,NA
2017-05-13,137,NA,NA,NA
2017-05-14,137,57,26,4
2017-05-15,137,NA,NA,NA
2017-05-16,137,NA,NA,NA
2017-05-17,137,57,28,10
2017-05-18,137,NA,NA,NA
2017-05-19,137,57,19,2
2017-05-20,137,28,12,4
2017-05-21,137,60,34,2
2017-05-22,137,NA,NA,NA
2017-05-23,137,NA,NA,NA
2017-05-24,137,32,18,5
2017-05-25,137,NA,NA,NA
2017-05-26,137,NA,NA,NA
2017-05-27,137,45,16,6
2017-05-28,137,66,30,7
2017-05-29,137,NA,NA,NA
2017-05-30,137,NA,NA,NA
2017-05-31,137,NA,NA,NA
2017-06-01,137,NA,NA,NA
2017-06-02,137,NA,NA,NA
2017-06-03,137,NA,NA,NA
2017-06-04,137,76,45,17
2017-06-05,137,32,12,1
2017-06-06,137,NA,NA,NA
2017-06-07,137,72,42,17
2017-06-08,137,NA,NA,NA
2017-06-09,137,NA,NA,NA
2017-06-10,137,NA,NA,NA
2017-06-11,137,NA,NA,NA
2017-06-12,137,NA,NA,NA
2017-06-13,137,NA,NA,NA
2017-06-14,137,NA,NA,NA
2017-06-15,137,NA,NA,NA
2017-06-16,137,40,14,2
2017-06-17,137,76,29,3
2017-06-18,137,50,31,5
2017-06-19,137,NA,NA,NA
2017-06-20,137,78,48,6
2017-06-21,137,NA,NA,NA
2017-06-22,137,NA,NA,NA
2017-06-23,137,NA,NA,NA
2017-06-24,137,NA,NA,NA
2017-06-25,137,NA,NA,NA
2017-06-26,137,NA,NA,NA
2017-06-27,137,NA,NA,NA
2017-06-28,137,NA,NA,NA
2017-06-29,137,NA,NA,NA
2017-06-30,137,42,18,3
2017-07-01,137,NA,NA,NA
2017-07-02,137,59,32,9
2017-07-03,137,NA,NA,NA
2017-07-04,137,43,27,9
2017-07-05,137,NA,NA,NA
2017-07-06,137,NA,NA,NA
2017-07-07,137,NA,NA,NA
2017-07-08,137,NA,NA,NA
2017-07-09,137,NA,NA,NA
2017-07-10,137,31,14,3
2017-07-11,137,NA,NA,NA
2017-07-12,137,NA,NA,NA
2017-07-13,137,75,31,9
2017-07-14,137,NA,NA,NA
2017-07-15,137,65,41,15
2017-07-16,137,NA,NA,NA
2017-07-17,137,58,25,7
2017-07-18,137,62,26,11
2017-07-19,137,NA,NA,NA
2017-07-20,137,NA,NA,NA
2017-07-21,137,NA,NA,NA
2017-07-22,137,53,23,6
2017-07-23,137,NA,NA,NA
2017-07-24,137,NA,NA,NA
2017-07-25,137,63,26,10
2017-07-26,137,NA,NA,NA
2017-07-27,137,NA,NA,NA
2017-07-28,137,NA,NA,NA
2017-07-29,137,NA,NA,NA
2017-07-30,137,NA,NA,NA
2017-07-31,137,NA,NA,NA
2017-08-01,137,62,23,3
2017-08-02,137,NA,NA,NA
2017-08-03,137,NA,NA,NA
2017-08-04,137,72,31,7
2017-08-05,137,NA,NA,NA
2017-08-06,137,NA,NA,NA
2017-08-07,137,NA,NA,NA
2017-08-08,137,25,10,2
2017-08-09,137,80,51,5
2017-08-10,137,NA,NA,NA
2017-08-11,137,65,38,13
2017-08-12,137,52,25,3
2017-08-13,137,NA,NA,NA
2017-08-14,137,NA,NA,NA
2017-08-15,137,38,17,2
2017-08-16,137,72,44,13
2017-08-17,137,NA,NA,NA
2017-08-18,137,34,14,5
2017-08-19,137,NA,NA,NA
2017-08-20,137,61,24,10
2017-08-21,137,80,33,12
2017-08-22,137,NA,NA,NA
2017-08-23,137,NA,NA,NA
2017-08-24,137,NA,NA,NA
2017-08-25,137,NA,NA,NA
2017-08-26,137,NA,NA,NA
2017-08-27,137,NA,NA,NA
2017-08-28,137,NA,NA,NA
2017-08-29,137,27,9,3
2017-08-30,137,NA,NA,NA
2017-08-31,137,40,17,2
2017-09-01,137,79,24,2
2017-09-02,137,NA,NA,NA
2017-09-03,137,NA,NA,NA
2017-09-04,137,NA,NA,NA
2017-09-05,137,NA,NA,NA
2017-09-06,137,76,22,1
2017-09-07,137,NA,NA,NA
2017-09-08,137,NA,NA,NA
2017-09-09,137,67,29,6
2017-09-10,137,NA,NA,NA
2017-09-11,137,NA,NA,NA
2017-09-12,137,NA,NA,NA
2017-09-13,137,NA,NA,NA
2017-09-14,137,NA,NA,NA
2017-09-15,137,NA,NA,NA
2017-09-16,137,NA,NA,NA
2017-09-17,137,NA,NA,NA
2017-09-18,137,NA,NA,NA
2017-09-19,137,NA,NA,NA
2017-09-20,137,73,30,8
2017-09-21,137,NA,NA,NA
2017-09-22,137,42,18,2
2017-09-23,137,NA,NA,NA
2017-09-24,137,NA,NA,NA
2017-09-25,137,60,17,6
2017-09-26,137,23,6,2
2017-09-27,137,NA,NA,NA
2017-09-28,137,NA,NA,NA
2017-09-29,137,NA,NA,NA
2017-09-30,137,45,14,5
2017-10-01,137,NA,NA,NA
2017-10-02,137,36,10,1
2017-10-03,137,NA,NA,NA
2017-10-04,137,NA,NA,NA
2017-10-05,137,NA,NA,NA
2017-10-06,137,52,15,3
2017-10-07,137,NA,NA,NA
2017-10-08,137,51,17,6
2017-10-09,137,NA,NA,NA
2017-10-10,137,NA,NA,NA
2017-10-11,137,67,34,12
2017-10-12,137,NA,NA,NA
2017-10-13,137,57,21,3
2017-10-14,137,NA,NA,NA
2017-10-15,137,NA,NA,NA
2017-10-16,137,NA,NA,NA
2017-10-17,137,NA,NA,NA
2017-10-18,137,NA,NA,NA
2017-10-19,137,NA,NA,NA
2017-10-20,137,NA,NA,NA
2017-10-21,137,50,27,4
2017-10-22,137,75,23,3
2017-10-23,137,NA,NA,NA
2017-10-24,137,76,34,14
2017-10-25,137,NA,NA,NA
2017-10-26,137,65,38,15
2017-10-27,137,NA,NA,NA
2017-10-28,137,NA,NA,NA
2017-10-29,137,NA,NA,NA
2017-10-30,137,NA,NA,NA
2017-10-31,137,75,30,9
2017-11-01,137,55,32,9
2017-11-02,137,NA,NA,NA
2017-11-03,137,NA,NA,NA
2017-11-04,137,NA,NA,NA
2017-11-05,137,26,6,2
2017-11-06,137,42,15,6
2017-11-07,137,64,17,5
2017-11-08,137,59,29,9
2017-11-09,137,57,22,4
2017-11-10,137,NA,NA,NA
2017-11-11,137,47,26,8
2017-11-12,137,NA,NA,NA
2017-11-13,137,51,27,11
2017-11-14,137,NA,NA,NA
2017-11-15,137,69,29,6
2017-11-16,137,39,15,3
2017-11-17,137,NA,NA,NA
2017-11-18,137,NA,NA,NA
2017-11-19,137,NA,NA,NA
2017-11-20,137,58,17,7
2017-11-21,137,NA,NA,NA
2017-11-22,137,49,23,9
2017-11-23,137,NA,NA,NA
2017-11-24,137,41,17,6
2017-11-25,137,24,6,2
2017-11-26,137,NA,NA,NA
2017-11-27,137,NA,NA,NA
2017-11-28,137,NA,NA,NA
2017-11-29,137,NA,NA,NA
2017-11-30,137,NA,NA,NA
2017-12-01,137,53,34,7
2017-12-02,137,NA,NA,NA
2017-12-03,137,NA,NA,NA
2017-12-04,137,64,32,11
2017-12-05,137,46,18,6
2017-12-06,137,NA,NA,NA
2017-12-07,137,NA,NA,NA
2017-12-08,137,NA,NA,NA
2017-12-09,137,70,24,6
2017-12-10,137,NA,NA,NA
2017-12-11,137,56,15,4
2017-12-12,137,43,19,6
2017-12-13,137,NA,NA,NA
2017-12-14,137,NA,NA,NA
2017-12-15,137,59,22,3
2017-12-16,137,NA,NA,NA
2017-12-17,137,NA,NA,NA
2017-12-18,137,NA,NA,NA
2017-12-19,137,NA,NA,NA
2017-12-20,137,NA,NA,NA
2017-12-21,137,NA,NA,NA
2017-12-22,137,NA,NA,NA
2017-12-23,137,NA,NA,NA
2017-12-24,137,NA,NA,NA
2017-12-25,137,76,41,8
2017-12-26,137,46,14,5
2017-12-27,137,36,10,2
2017-12-28,137,NA,NA,NA
2017-12-29,137,NA,NA,NA
2017-12-30,137,NA,NA,NA
2017-12-31,137,NA,NA,NA
