"date","id","totalCalls","answeredCalls","sales"
2017-03-24,48,68,8,1
2017-03-25,48,NA,NA,NA
2017-03-26,48,NA,NA,NA
2017-03-27,48,86,29,6
2017-03-28,48,NA,NA,NA
2017-03-29,48,67,11,0
2017-03-30,48,NA,NA,NA
2017-03-31,48,NA,NA,NA
2017-04-01,48,44,9,0
2017-04-02,48,79,13,2
2017-04-03,48,NA,NA,NA
2017-04-04,48,65,16,4
2017-04-05,48,56,6,1
2017-04-06,48,NA,NA,NA
2017-04-07,48,NA,NA,NA
2017-04-08,48,NA,NA,NA
2017-04-09,48,70,8,1
2017-04-10,48,81,31,8
2017-04-11,48,71,26,4
2017-04-12,48,53,11,3
2017-04-13,48,NA,NA,NA
2017-04-14,48,35,13,1
2017-04-15,48,NA,NA,NA
2017-04-16,48,36,14,1
2017-04-17,48,NA,NA,NA
2017-04-18,48,37,13,1
2017-04-19,48,54,10,0
2017-04-20,48,NA,NA,NA
2017-04-21,48,NA,NA,NA
2017-04-22,48,NA,NA,NA
2017-04-23,48,58,20,3
2017-04-24,48,37,11,1
2017-04-25,48,45,10,1
2017-04-26,48,NA,NA,NA
2017-04-27,48,NA,NA,NA
2017-04-28,48,NA,NA,NA
2017-04-29,48,69,20,2
2017-04-30,48,NA,NA,NA
2017-05-01,48,89,11,1
2017-05-02,48,87,29,6
2017-05-03,48,NA,NA,NA
2017-05-04,48,73,22,5
2017-05-05,48,NA,NA,NA
2017-05-06,48,NA,NA,NA
2017-05-07,48,NA,NA,NA
2017-05-08,48,36,7,1
2017-05-09,48,34,4,0
2017-05-10,48,NA,NA,NA
2017-05-11,48,NA,NA,NA
2017-05-12,48,NA,NA,NA
2017-05-13,48,44,5,0
2017-05-14,48,NA,NA,NA
2017-05-15,48,48,12,1
2017-05-16,48,NA,NA,NA
2017-05-17,48,NA,NA,NA
2017-05-18,48,36,6,1
2017-05-19,48,NA,NA,NA
2017-05-20,48,62,10,1
2017-05-21,48,NA,NA,NA
2017-05-22,48,58,17,2
2017-05-23,48,84,31,6
2017-05-24,48,NA,NA,NA
2017-05-25,48,NA,NA,NA
2017-05-26,48,NA,NA,NA
2017-05-27,48,NA,NA,NA
2017-05-28,48,NA,NA,NA
2017-05-29,48,60,15,1
2017-05-30,48,NA,NA,NA
2017-05-31,48,NA,NA,NA
2017-06-01,48,78,11,2
2017-06-02,48,NA,NA,NA
2017-06-03,48,NA,NA,NA
2017-06-04,48,NA,NA,NA
2017-06-05,48,43,15,4
2017-06-06,48,NA,NA,NA
2017-06-07,48,NA,NA,NA
2017-06-08,48,NA,NA,NA
2017-06-09,48,NA,NA,NA
2017-06-10,48,70,22,4
2017-06-11,48,NA,NA,NA
2017-06-12,48,NA,NA,NA
2017-06-13,48,50,14,1
2017-06-14,48,NA,NA,NA
2017-06-15,48,66,19,4
2017-06-16,48,NA,NA,NA
2017-06-17,48,NA,NA,NA
2017-06-18,48,70,13,1
2017-06-19,48,63,18,1
2017-06-20,48,NA,NA,NA
2017-06-21,48,NA,NA,NA
2017-06-22,48,NA,NA,NA
2017-06-23,48,NA,NA,NA
2017-06-24,48,48,14,1
2017-06-25,48,NA,NA,NA
2017-06-26,48,NA,NA,NA
2017-06-27,48,NA,NA,NA
2017-06-28,48,NA,NA,NA
2017-06-29,48,NA,NA,NA
2017-06-30,48,NA,NA,NA
2017-07-01,48,NA,NA,NA
2017-07-02,48,NA,NA,NA
2017-07-03,48,NA,NA,NA
2017-07-04,48,74,19,5
2017-07-05,48,NA,NA,NA
2017-07-06,48,NA,NA,NA
2017-07-07,48,NA,NA,NA
2017-07-08,48,NA,NA,NA
2017-07-09,48,49,18,5
2017-07-10,48,NA,NA,NA
2017-07-11,48,54,8,1
2017-07-12,48,35,6,0
2017-07-13,48,71,27,4
2017-07-14,48,31,6,0
2017-07-15,48,NA,NA,NA
2017-07-16,48,NA,NA,NA
2017-07-17,48,NA,NA,NA
2017-07-18,48,NA,NA,NA
2017-07-19,48,NA,NA,NA
2017-07-20,48,NA,NA,NA
2017-07-21,48,39,7,1
2017-07-22,48,NA,NA,NA
2017-07-23,48,47,17,2
2017-07-24,48,NA,NA,NA
2017-07-25,48,NA,NA,NA
2017-07-26,48,NA,NA,NA
2017-07-27,48,NA,NA,NA
2017-07-28,48,NA,NA,NA
2017-07-29,48,NA,NA,NA
2017-07-30,48,NA,NA,NA
2017-07-31,48,NA,NA,NA
2017-08-01,48,80,19,4
2017-08-02,48,NA,NA,NA
2017-08-03,48,80,16,1
2017-08-04,48,NA,NA,NA
2017-08-05,48,NA,NA,NA
2017-08-06,48,NA,NA,NA
2017-08-07,48,NA,NA,NA
2017-08-08,48,NA,NA,NA
2017-08-09,48,NA,NA,NA
2017-08-10,48,NA,NA,NA
2017-08-11,48,33,9,0
2017-08-12,48,43,14,3
2017-08-13,48,NA,NA,NA
2017-08-14,48,NA,NA,NA
2017-08-15,48,61,21,5
2017-08-16,48,69,18,3
2017-08-17,48,32,3,0
2017-08-18,48,NA,NA,NA
2017-08-19,48,NA,NA,NA
2017-08-20,48,NA,NA,NA
2017-08-21,48,72,23,3
2017-08-22,48,68,22,6
2017-08-23,48,NA,NA,NA
2017-08-24,48,NA,NA,NA
2017-08-25,48,NA,NA,NA
2017-08-26,48,NA,NA,NA
2017-08-27,48,50,10,1
2017-08-28,48,82,25,3
2017-08-29,48,NA,NA,NA
2017-08-30,48,NA,NA,NA
2017-08-31,48,NA,NA,NA
2017-09-01,48,NA,NA,NA
2017-09-02,48,NA,NA,NA
2017-09-03,48,30,5,1
2017-09-04,48,NA,NA,NA
2017-09-05,48,NA,NA,NA
2017-09-06,48,NA,NA,NA
2017-09-07,48,NA,NA,NA
2017-09-08,48,61,15,3
2017-09-09,48,NA,NA,NA
2017-09-10,48,NA,NA,NA
2017-09-11,48,NA,NA,NA
2017-09-12,48,78,15,2
2017-09-13,48,NA,NA,NA
2017-09-14,48,NA,NA,NA
2017-09-15,48,NA,NA,NA
2017-09-16,48,NA,NA,NA
2017-09-17,48,NA,NA,NA
2017-09-18,48,NA,NA,NA
2017-09-19,48,NA,NA,NA
2017-09-20,48,NA,NA,NA
2017-09-21,48,NA,NA,NA
2017-09-22,48,NA,NA,NA
2017-09-23,48,NA,NA,NA
2017-09-24,48,NA,NA,NA
2017-09-25,48,47,14,3
2017-09-26,48,NA,NA,NA
2017-09-27,48,NA,NA,NA
2017-09-28,48,NA,NA,NA
2017-09-29,48,NA,NA,NA
2017-09-30,48,81,20,5
2017-10-01,48,NA,NA,NA
2017-10-02,48,53,16,2
2017-10-03,48,57,9,2
2017-10-04,48,NA,NA,NA
2017-10-05,48,45,9,0
2017-10-06,48,81,22,6
2017-10-07,48,NA,NA,NA
2017-10-08,48,NA,NA,NA
2017-10-09,48,NA,NA,NA
2017-10-10,48,NA,NA,NA
2017-10-11,48,38,8,2
2017-10-12,48,NA,NA,NA
2017-10-13,48,NA,NA,NA
2017-10-14,48,33,7,0
2017-10-15,48,30,3,0
2017-10-16,48,NA,NA,NA
2017-10-17,48,NA,NA,NA
2017-10-18,48,45,8,1
2017-10-19,48,NA,NA,NA
2017-10-20,48,NA,NA,NA
2017-10-21,48,36,4,1
2017-10-22,48,NA,NA,NA
2017-10-23,48,NA,NA,NA
2017-10-24,48,NA,NA,NA
2017-10-25,48,52,15,4
2017-10-26,48,NA,NA,NA
2017-10-27,48,42,8,2
2017-10-28,48,NA,NA,NA
2017-10-29,48,NA,NA,NA
2017-10-30,48,50,5,1
2017-10-31,48,NA,NA,NA
2017-11-01,48,88,11,1
2017-11-02,48,NA,NA,NA
2017-11-03,48,NA,NA,NA
2017-11-04,48,35,3,0
2017-11-05,48,NA,NA,NA
2017-11-06,48,NA,NA,NA
2017-11-07,48,53,13,3
2017-11-08,48,NA,NA,NA
2017-11-09,48,38,9,2
2017-11-10,48,NA,NA,NA
2017-11-11,48,41,7,0
2017-11-12,48,NA,NA,NA
2017-11-13,48,70,18,5
2017-11-14,48,54,11,1
2017-11-15,48,NA,NA,NA
2017-11-16,48,NA,NA,NA
2017-11-17,48,NA,NA,NA
2017-11-18,48,NA,NA,NA
2017-11-19,48,49,6,0
2017-11-20,48,NA,NA,NA
2017-11-21,48,80,21,3
2017-11-22,48,NA,NA,NA
2017-11-23,48,41,11,2
2017-11-24,48,NA,NA,NA
2017-11-25,48,NA,NA,NA
2017-11-26,48,NA,NA,NA
2017-11-27,48,NA,NA,NA
2017-11-28,48,NA,NA,NA
2017-11-29,48,NA,NA,NA
2017-11-30,48,NA,NA,NA
2017-12-01,48,NA,NA,NA
2017-12-02,48,NA,NA,NA
2017-12-03,48,NA,NA,NA
2017-12-04,48,NA,NA,NA
2017-12-05,48,NA,NA,NA
2017-12-06,48,NA,NA,NA
2017-12-07,48,NA,NA,NA
2017-12-08,48,NA,NA,NA
2017-12-09,48,NA,NA,NA
2017-12-10,48,75,15,3
2017-12-11,48,NA,NA,NA
2017-12-12,48,NA,NA,NA
2017-12-13,48,NA,NA,NA
2017-12-14,48,NA,NA,NA
2017-12-15,48,NA,NA,NA
2017-12-16,48,NA,NA,NA
2017-12-17,48,NA,NA,NA
2017-12-18,48,NA,NA,NA
2017-12-19,48,NA,NA,NA
2017-12-20,48,NA,NA,NA
2017-12-21,48,NA,NA,NA
2017-12-22,48,NA,NA,NA
2017-12-23,48,NA,NA,NA
2017-12-24,48,86,18,1
2017-12-25,48,NA,NA,NA
2017-12-26,48,NA,NA,NA
2017-12-27,48,NA,NA,NA
2017-12-28,48,NA,NA,NA
2017-12-29,48,NA,NA,NA
2017-12-30,48,89,13,2
2017-12-31,48,NA,NA,NA
